timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527616349306,1143,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,297,833,180,180,1143,0,0
1527616349411,1039,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,728,188,180,180,1039,0,0
1527616349522,928,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,728,188,180,180,928,0,0
1527616349607,843,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,728,188,180,180,843,0,0
1527616346481,4032,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,4312971,164,180,180,3351,0,0
1527616273342,77654,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,1090,475,180,180,77654,0,0
1527616350100,899,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,180,180,899,0,1
1527616346865,4221,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,4312971,164,180,180,3541,0,0
1527616350697,420,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,728,188,180,180,420,0,0
1527616347744,3784,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,4313463,164,180,180,3197,0,0
1527616350643,971,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,297,833,180,180,971,0,0
1527616350753,864,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,728,188,180,180,864,0,1
1527616350630,987,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,728,188,180,180,987,0,0
1527616350649,966,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,180,180,966,0,0
1527616350643,971,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,180,180,971,0,0
1527616273837,77841,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,1090,475,180,180,77841,0,0
1527616351266,430,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,180,180,430,0,0
1527616350527,1170,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,297,833,180,180,1170,0,0
1527616351273,500,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,180,180,500,0,1
1527616348257,3551,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,4313955,164,180,180,3232,0,1
1527616274788,77040,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,1090,475,180,180,77040,0,0
1527616351247,583,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,297,833,180,180,583,0,0
1527616275246,76754,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,1090,475,180,180,76754,0,0
1527616351744,259,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,728,188,180,180,259,0,0
1527616351867,594,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,266,209,180,180,594,0,0
1527616351886,576,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,728,188,180,180,576,0,0
1527616276007,76836,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,1090,475,180,180,76836,0,1
1527616351835,1115,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,266,209,180,180,1115,0,0
1527616351922,1031,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,180,180,1031,0,0
1527616351822,1131,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,297,833,180,180,1131,0,0
1527616352166,1208,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,728,188,180,180,1208,0,0
1527616352016,1358,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,180,180,1358,0,0
1527616352034,1391,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,266,209,180,180,1391,0,0
1527616352022,1405,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,728,188,180,180,1405,0,1
1527616275872,77580,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,1090,475,180,180,77580,0,0
1527616349372,4161,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,4314939,164,180,180,3012,0,0
1527616352654,879,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,297,833,180,180,879,0,0
1527616353145,387,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,266,209,180,180,387,0,0
1527616349529,4591,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,4315431,164,180,180,3295,0,1
1527616276624,77502,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,1090,475,180,180,77502,0,0
1527616353625,498,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,728,188,180,180,498,0,0
1527616353685,553,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,266,209,180,180,553,0,0
1527616353654,587,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,728,188,180,180,587,0,1
1527616350128,4112,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,4315923,164,180,180,3246,0,0
1527616353488,871,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,297,833,180,180,871,0,0
1527616353632,728,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,297,833,180,180,728,0,1
1527616276786,78032,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,1090,475,180,180,78032,0,0
1527616350572,4250,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,4315923,164,180,180,3353,0,0
1527616354615,463,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,266,209,180,180,463,0,0
1527616354554,637,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,266,209,180,180,637,0,1
1527616354421,771,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,728,188,180,180,771,0,0
1527616354443,1120,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,728,188,180,180,1120,0,1
1527616354324,1593,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,728,188,180,180,1593,0,0
1527616277134,78818,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,1090,475,180,180,78818,0,0
1527616351122,4849,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,4316415,164,180,180,3603,0,0
1527616354315,1658,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,297,833,180,180,1658,0,1
1527616355776,716,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,728,188,180,180,716,0,0
1527616354975,1518,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,728,188,180,180,1518,0,0
1527616277329,79237,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,1090,475,180,180,79237,0,0
1527616356230,340,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,266,209,180,180,340,0,0
1527616355325,1245,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,297,833,180,180,1245,0,0
1527616356135,817,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,728,188,180,180,817,0,0
1527616351972,5044,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,4317891,164,180,180,3946,0,0
1527616356171,846,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,728,188,180,180,846,0,0
1527616352126,4890,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,4317891,164,180,180,3438,0,1
1527616278392,78683,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,1090,475,180,180,78683,0,0
1527616351932,5145,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,4317891,164,180,180,4418,0,1
1527616356798,695,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,266,209,180,180,695,0,1
1527616356648,846,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,728,188,180,180,846,0,0
1527616278419,79113,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,1090,475,180,180,79113,0,0
1527616353025,4550,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,4318383,164,180,180,3927,0,0
1527616356756,892,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,297,833,180,180,892,0,0
1527616357232,417,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,728,188,180,180,417,0,0
1527616357278,371,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,728,188,180,180,371,0,0
1527616357065,681,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,297,833,180,180,681,0,1
1527616357180,567,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,728,188,180,180,567,0,0
1527616357215,532,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,728,188,180,180,532,0,0
1527616353585,4184,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,4318875,164,180,180,3849,0,0
1527616278369,80025,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,1090,475,180,180,80025,0,0
1527616357904,601,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,266,209,180,180,601,0,0
1527616357898,609,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,728,188,180,180,609,0,0
1527616357892,615,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,728,188,180,180,615,0,0
1527616357946,560,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,266,209,180,180,560,0,0
1527616357861,1097,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,180,180,1097,0,0
1527616357930,1029,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,180,180,1029,0,0
1527616357946,1013,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,728,188,180,180,1013,0,0
1527616357742,1216,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,297,833,180,180,1216,0,0
1527616357809,1531,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,180,180,1531,0,0
1527616279642,79718,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,1090,475,180,180,79718,0,0
1527616354350,5049,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,4319367,164,180,180,3952,0,0
1527616359156,309,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,266,209,180,180,309,0,0
1527616358748,717,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,297,833,180,180,717,0,0
1527616354933,4550,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,4319859,164,180,180,3966,0,0
1527616280187,79329,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,1090,475,180,180,79329,0,0
1527616358748,766,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,297,833,180,180,766,0,0
1527616359111,403,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,180,180,403,0,0
1527616359178,704,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,180,180,704,0,0
1527616281287,78689,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1090,475,180,180,78689,0,0
1527616356147,3829,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,4320351,164,180,180,3193,0,1
1527616359221,1255,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,297,833,180,180,1255,0,0
1527616359575,906,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,180,180,906,0,0
1527616359564,917,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,728,188,180,180,917,0,0
1527616359689,791,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,180,180,791,0,1
1527616359604,874,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,266,209,180,180,874,0,1
1527616359649,827,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,266,209,180,180,827,0,0
1527616281451,79127,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,1090,475,180,180,79127,0,0
1527616356688,3965,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,4320843,164,180,180,3194,0,0
1527616360240,466,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,728,188,180,180,466,0,1
1527616282398,78406,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-139,text,true,,1090,475,180,180,78406,0,0
1527616359995,810,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,297,833,180,180,810,0,1
1527616357221,3584,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,4321335,164,180,180,3140,0,0
1527616360607,283,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,266,209,180,180,283,0,0
1527616360629,368,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,728,188,180,180,368,0,0
1527616283032,77968,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,1090,475,180,180,77968,0,0
1527616360640,517,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,180,180,517,0,0
1527616360707,451,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,180,180,451,0,0
1527616360873,1089,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,728,188,180,180,1089,0,0
1527616360856,1106,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,728,188,180,180,1106,0,0
1527616282903,79099,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,1090,475,180,180,79099,0,0
1527616361023,1025,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,266,209,180,180,1025,0,0
1527616360940,1109,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,728,188,180,180,1109,0,0
1527616361350,698,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,180,180,698,0,0
1527616361371,735,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,297,833,180,180,735,0,0
1527616357782,5086,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,4321827,164,180,180,3747,0,1
1527616361198,1696,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,297,833,180,180,1696,0,0
1527616358557,4380,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,4322319,164,180,180,3324,0,1
1527616362161,780,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,728,188,180,180,780,0,0
1527616283971,79037,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,1090,475,180,180,79037,0,0
1527616362242,785,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,728,188,180,180,785,0,0
1527616359557,3473,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,4323303,164,180,180,3288,0,1
1527616362091,1004,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,297,833,180,180,1004,0,0
1527616359762,3337,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,4323303,164,180,180,2710,0,0
1527616362371,724,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,266,209,180,180,724,0,0
1527616284346,79453,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1090,475,180,180,79453,0,0
1527616363094,743,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,728,188,180,180,743,0,0
1527616363132,791,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,266,209,180,180,791,0,1
1527616363155,1163,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,180,180,1163,0,1
1527616285088,79289,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-136,text,true,,1090,475,180,180,79289,0,0
1527616363192,1239,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,297,833,180,180,1239,0,1
1527616363225,1213,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,728,188,180,180,1213,0,0
1527616363232,1206,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,728,188,180,180,1205,0,0
1527616363233,1198,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,266,209,180,180,1198,0,0
1527616363216,1356,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,297,833,180,180,1356,0,0
1527616364065,508,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,728,188,180,180,508,0,0
1527616285482,79558,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,1090,475,180,180,79558,0,0
1527616360089,4952,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,4323795,164,180,180,3562,0,0
1527616364771,717,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,266,209,180,180,717,0,0
1527616364642,851,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,728,188,180,180,851,0,0
1527616364515,978,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,180,180,978,0,0
1527616364691,802,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,728,188,180,180,802,0,0
1527616364588,901,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,266,209,180,180,901,0,0
1527616360823,4666,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,4324779,164,180,180,3495,0,0
1527616286852,78710,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,1090,475,180,180,78710,0,0
1527616364751,815,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,297,833,180,180,815,0,0
1527616361023,5026,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-139,text,true,,4325271,164,180,180,3956,0,0
1527616365223,915,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,728,188,180,180,915,0,0
1527616286918,79381,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,1090,475,180,180,79381,0,0
1527616361246,5050,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,4325271,164,180,180,4184,0,0
1527616362242,4138,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,4325763,164,180,180,3756,0,0
1527616365704,693,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,266,209,180,180,693,0,1
1527616365768,997,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,728,188,180,180,997,0,0
1527616286737,80103,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,1090,475,180,180,80103,0,0
1527616366198,643,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-139,text,true,,728,188,180,180,643,0,0
1527616365633,1207,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,297,833,180,180,1207,0,1
1527616365633,1207,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,180,180,1207,0,0
1527616365752,1087,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,297,833,180,180,1087,0,0
1527616288460,78892,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,1090,475,180,180,78892,0,0
1527616366511,892,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,180,180,892,0,0
1527616366304,1099,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,728,188,180,180,1099,0,0
1527616366423,980,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,728,188,180,180,980,0,0
1527616363164,4312,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,4326255,164,180,180,3601,0,0
1527616367040,455,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,266,209,180,180,455,0,0
1527616367097,400,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-139,text,true,,728,188,180,180,400,0,0
1527616367097,399,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,266,209,180,180,399,0,0
1527616366996,500,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,266,209,180,180,500,0,0
1527616288388,79175,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,1090,475,180,180,79175,0,0
1527616366910,669,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,728,188,180,180,669,0,0
